,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
310,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
311,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
312,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
313,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
314,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
315,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
316,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
317,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
318,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
319,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
320,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
321,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
322,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
323,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
324,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
325,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
326,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
327,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
328,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
329,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
330,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
331,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
332,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
333,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
334,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
335,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
336,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
337,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
338,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
339,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
340,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
341,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
342,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
343,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
344,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
345,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
346,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
347,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
348,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
349,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
350,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
351,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
352,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
353,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
354,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
355,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
356,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
357,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
358,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
359,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
360,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
361,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
362,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
363,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
364,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
365,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
366,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
367,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
368,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
369,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
370,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
371,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
372,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
373,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
374,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
375,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
376,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
377,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
378,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
379,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
380,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
381,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
382,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
383,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
384,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
385,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
386,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
387,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
388,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
389,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
390,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
391,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
392,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
393,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
394,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
395,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
396,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
397,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
398,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
399,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
400,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
401,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
402,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
403,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
404,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
405,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
406,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
407,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
408,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
409,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
410,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
411,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
412,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
413,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
414,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
415,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
416,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
417,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
418,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
419,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
420,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
421,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
422,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
423,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
424,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
425,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
426,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
427,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
428,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
429,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
430,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
431,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
432,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
433,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
434,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
435,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
436,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
437,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
438,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
439,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
440,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
441,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
442,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
443,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
444,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
445,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
446,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
447,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
448,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
449,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
450,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
451,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
452,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
453,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
454,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
455,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
456,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
457,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
458,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
459,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
460,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
461,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
462,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
463,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
464,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
465,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
466,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
467,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
468,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
469,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
470,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
471,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
472,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
473,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
474,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
475,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
476,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
477,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
478,0.876404494,0.123595506,0.038461538,0.769230769,0,0,0.192307692,1,0,0,0.5,0.5,0
479,0.866666667,0.133333333,0.019607843,0.784313725,0,0,0.196078431,1,0,0,0.5,0.5,0
480,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
481,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
482,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
483,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
484,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
485,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
486,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
487,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
488,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
489,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
490,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
491,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
492,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
493,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
494,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
495,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
496,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
497,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
498,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
499,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
500,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
501,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
502,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
503,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
504,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
505,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
506,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
507,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
508,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
509,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
510,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
511,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
512,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
513,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
514,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
515,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
516,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
517,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
518,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
519,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
520,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
521,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
522,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
523,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
524,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
525,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
526,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
527,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
528,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
529,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
530,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
531,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
532,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
533,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
534,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
535,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
536,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
537,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
538,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
539,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
540,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
541,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
542,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
543,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
544,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
545,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
546,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
547,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
548,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
549,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
550,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
551,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
552,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
553,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
554,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
555,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
556,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
557,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
558,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
559,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
560,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
561,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
562,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
563,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
564,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
565,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
566,0.886363636,0.113636364,0,0.1,0,0.5,0.4,1,0.76,0,0,0.24,0
567,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
568,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
569,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
570,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
571,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
572,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
573,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
574,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
575,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
576,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
577,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
578,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
579,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
580,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
581,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
582,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
583,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
584,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
585,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
586,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
587,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
588,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
589,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
590,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
591,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
592,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
593,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
594,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
595,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
596,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
597,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
598,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
599,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
600,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
601,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
602,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
603,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
604,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
605,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
606,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
607,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
608,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
609,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
610,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
611,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
612,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
613,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
614,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
615,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
616,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
617,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
618,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
619,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
620,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
621,0.857142857,0.142857143,0,0,0,0.5,0.5,1,0.8,0,0,0.2,0
622,0.857142857,0.142857143,0,0.8,0,0,0.2,1,0,0,0.5,0.5,0
